DATE,VISITOR,VISITOR_PTS,HOME,HOME_PTS,HOME_WIN,WINNING_TEAM,HOME_CUM_WIN_PCT,AWAY_CUM_WIN_PCT,HOME_ROLL_WIN_PCT,AWAY_ROLL_WIN_PCT
2014-02-26,Orlando Magic,101,Philadelphia 76ers,90,False,Orlando Magic,0.2631578947368421,0.288135593220339,0.0,0.2
2014-02-26,Atlanta Hawks,104,Boston Celtics,115,True,Boston Celtics,0.3275862068965517,0.4642857142857143,0.0,0.2
2014-02-26,Golden State Warriors,83,Chicago Bulls,103,True,Chicago Bulls,0.5357142857142857,0.6140350877192983,0.8,0.8
2014-02-26,New Orleans Pelicans,89,Dallas Mavericks,108,True,Dallas Mavericks,0.603448275862069,0.4107142857142857,0.8,0.2
2014-02-26,Los Angeles Lakers,103,Memphis Grizzlies,108,True,Memphis Grizzlies,0.5636363636363636,0.3333333333333333,0.8,0.2
2014-02-26,Cleveland Cavaliers,114,Oklahoma City Thunder,104,False,Cleveland Cavaliers,0.7543859649122807,0.3793103448275862,0.6,0.4
2014-02-26,Detroit Pistons,110,San Antonio Spurs,120,True,San Antonio Spurs,0.7142857142857143,0.40350877192982454,0.6,0.2
2014-02-26,Phoenix Suns,86,Utah Jazz,109,True,Utah Jazz,0.35714285714285715,0.5892857142857143,0.4,0.6
2014-02-26,Brooklyn Nets,80,Portland Trail Blazers,124,True,Portland Trail Blazers,0.6842105263157895,0.48148148148148145,0.6,0.6
2014-02-26,Houston Rockets,93,Los Angeles Clippers,101,True,Los Angeles Clippers,0.6610169491525424,0.6842105263157895,0.6,0.8
2014-02-27,Milwaukee Bucks,96,Indiana Pacers,101,True,Indiana Pacers,0.7678571428571429,0.19642857142857142,0.6,0.4
2014-02-27,Washington Wizards,134,Toronto Raptors,129,False,Washington Wizards,0.5614035087719298,0.5087719298245614,0.8,0.8
2014-02-27,New York Knicks,82,Miami Heat,108,True,Miami Heat,0.7407407407407407,0.3684210526315789,1.0,0.2
2014-02-27,Brooklyn Nets,112,Denver Nuggets,89,False,Brooklyn Nets,0.44642857142857145,0.4727272727272727,0.2,0.4
2014-02-28,Utah Jazz,79,Cleveland Cavaliers,99,True,Cleveland Cavaliers,0.3898305084745763,0.3684210526315789,0.4,0.4
2014-02-28,Golden State Warriors,126,New York Knicks,103,False,Golden State Warriors,0.3620689655172414,0.603448275862069,0.2,0.8
2014-02-28,Memphis Grizzlies,107,Oklahoma City Thunder,113,True,Oklahoma City Thunder,0.7413793103448276,0.5714285714285714,0.4,0.8
2014-02-28,Chicago Bulls,100,Dallas Mavericks,91,False,Chicago Bulls,0.6101694915254238,0.543859649122807,0.8,0.8
2014-02-28,Charlotte Hornets,82,San Antonio Spurs,92,True,San Antonio Spurs,0.7192982456140351,0.47368421052631576,0.8,0.8
2014-02-28,Sacramento Kings,122,Los Angeles Lakers,126,True,Los Angeles Lakers,0.3275862068965517,0.3508771929824561,0.2,0.6
2014-02-28,New Orleans Pelicans,104,Phoenix Suns,116,True,Phoenix Suns,0.5789473684210527,0.40350877192982454,0.4,0.0
2014-03-01,Orlando Magic,98,Miami Heat,112,True,Miami Heat,0.7454545454545455,0.3,1.0,0.4
2014-03-01,Washington Wizards,122,Philadelphia 76ers,103,False,Washington Wizards,0.25862068965517243,0.5172413793103449,0.0,1.0
2014-03-01,Indiana Pacers,102,Boston Celtics,97,False,Indiana Pacers,0.3389830508474576,0.7719298245614035,0.2,0.8
2014-03-01,Detroit Pistons,110,Houston Rockets,118,True,Houston Rockets,0.6724137931034483,0.39655172413793105,0.6,0.2
2014-03-01,Brooklyn Nets,107,Milwaukee Bucks,98,False,Brooklyn Nets,0.19298245614035087,0.48214285714285715,0.4,0.6
2014-03-01,Cleveland Cavaliers,96,Memphis Grizzlies,110,True,Memphis Grizzlies,0.5614035087719298,0.4,0.6,0.4
2014-03-01,Denver Nuggets,96,Portland Trail Blazers,102,True,Portland Trail Blazers,0.6896551724137931,0.43859649122807015,0.8,0.2
2014-03-01,Minnesota Timberwolves,108,Sacramento Kings,97,False,Minnesota Timberwolves,0.3448275862068966,0.49122807017543857,0.4,0.8
2014-03-01,New Orleans Pelicans,76,Los Angeles Clippers,108,True,Los Angeles Clippers,0.6666666666666666,0.39655172413793105,0.6,0.0
2014-03-02,New York Knicks,90,Chicago Bulls,109,True,Chicago Bulls,0.5517241379310345,0.3559322033898305,0.8,0.0
2014-03-02,Golden State Warriors,98,Toronto Raptors,104,True,Toronto Raptors,0.5517241379310345,0.6101694915254238,0.6,0.8
2014-03-02,Utah Jazz,91,Indiana Pacers,94,True,Indiana Pacers,0.7758620689655172,0.3620689655172414,0.8,0.4
2014-03-02,Philadelphia 76ers,81,Orlando Magic,92,True,Orlando Magic,0.29508196721311475,0.2542372881355932,0.4,0.0
2014-03-02,Charlotte Hornets,99,Oklahoma City Thunder,116,True,Oklahoma City Thunder,0.7457627118644068,0.46551724137931033,0.4,0.8
2014-03-02,Dallas Mavericks,106,San Antonio Spurs,112,True,San Antonio Spurs,0.7241379310344828,0.6,0.8,0.8
2014-03-02,Atlanta Hawks,120,Phoenix Suns,129,True,Phoenix Suns,0.5862068965517241,0.45614035087719296,0.4,0.2
2014-03-03,Memphis Grizzlies,110,Washington Wizards,104,False,Memphis Grizzlies,0.5254237288135594,0.5689655172413793,1.0,0.6
2014-03-03,Chicago Bulls,80,Brooklyn Nets,96,True,Brooklyn Nets,0.49122807017543857,0.559322033898305,0.6,0.8
2014-03-03,New York Knicks,85,Detroit Pistons,96,True,Detroit Pistons,0.3898305084745763,0.35,0.2,0.0
2014-03-03,Charlotte Hornets,107,Miami Heat,124,True,Miami Heat,0.75,0.4576271186440678,1.0,0.6
2014-03-03,Utah Jazz,88,Milwaukee Bucks,114,True,Milwaukee Bucks,0.1896551724137931,0.3559322033898305,0.2,0.4
2014-03-03,Minnesota Timberwolves,132,Denver Nuggets,128,False,Minnesota Timberwolves,0.43103448275862066,0.5,0.0,0.8
2014-03-03,Los Angeles Lakers,107,Portland Trail Blazers,106,False,Los Angeles Lakers,0.6949152542372882,0.3389830508474576,1.0,0.4
2014-03-03,New Orleans Pelicans,89,Sacramento Kings,96,True,Sacramento Kings,0.3389830508474576,0.3898305084745763,0.4,0.0
2014-03-04,San Antonio Spurs,122,Cleveland Cavaliers,101,False,San Antonio Spurs,0.39344262295081966,0.7288135593220338,0.4,0.8
2014-03-04,Golden State Warriors,98,Indiana Pacers,96,False,Golden State Warriors,0.7796610169491526,0.6,1.0,0.6
2014-03-04,Miami Heat,103,Houston Rockets,106,True,Houston Rockets,0.6779661016949152,0.7543859649122807,0.6,1.0
2014-03-04,Philadelphia 76ers,92,Oklahoma City Thunder,125,True,Oklahoma City Thunder,0.75,0.25,0.4,0.0
2014-03-04,Los Angeles Clippers,104,Phoenix Suns,96,False,Los Angeles Clippers,0.5932203389830508,0.6721311475409836,0.4,0.8
2014-03-04,New Orleans Pelicans,132,Los Angeles Lakers,125,False,New Orleans Pelicans,0.35,0.38333333333333336,0.4,0.0
2014-03-05,Indiana Pacers,87,Charlotte Hornets,109,True,Charlotte Hornets,0.45,0.7666666666666667,0.4,0.8
2014-03-05,Houston Rockets,101,Orlando Magic,89,False,Houston Rockets,0.3064516129032258,0.6833333333333333,0.4,0.8
2014-03-05,Utah Jazz,91,Washington Wizards,104,True,Washington Wizards,0.5166666666666667,0.35,0.8,0.4
2014-03-05,Golden State Warriors,108,Boston Celtics,88,False,Golden State Warriors,0.3333333333333333,0.6065573770491803,0.2,0.6
2014-03-05,Memphis Grizzlies,94,Brooklyn Nets,103,True,Brooklyn Nets,0.5,0.576271186440678,0.8,0.6
2014-03-05,Chicago Bulls,105,Detroit Pistons,94,False,Chicago Bulls,0.4,0.55,0.2,0.8
2014-03-05,Dallas Mavericks,110,Denver Nuggets,115,True,Denver Nuggets,0.423728813559322,0.5901639344262295,0.0,0.6
2014-03-05,Sacramento Kings,116,Milwaukee Bucks,102,False,Sacramento Kings,0.2033898305084746,0.35,0.4,0.4
2014-03-05,New York Knicks,118,Minnesota Timberwolves,106,False,New York Knicks,0.5084745762711864,0.3442622950819672,0.8,0.0
2014-03-05,Atlanta Hawks,78,Portland Trail Blazers,102,True,Portland Trail Blazers,0.6833333333333333,0.4482758620689655,0.8,0.2
2014-03-06,Miami Heat,87,San Antonio Spurs,111,True,San Antonio Spurs,0.7333333333333333,0.7413793103448276,0.8,0.8
2014-03-06,Oklahoma City Thunder,122,Phoenix Suns,128,True,Phoenix Suns,0.5833333333333334,0.7540983606557377,0.4,0.6
2014-03-06,Los Angeles Clippers,142,Los Angeles Lakers,94,False,Los Angeles Clippers,0.3442622950819672,0.6774193548387096,0.4,1.0
2014-03-07,Cleveland Cavaliers,92,Charlotte Hornets,101,True,Charlotte Hornets,0.45901639344262296,0.3870967741935484,0.4,0.4
2014-03-07,Memphis Grizzlies,85,Chicago Bulls,77,False,Memphis Grizzlies,0.5573770491803278,0.5666666666666667,0.8,0.6
2014-03-07,Sacramento Kings,87,Toronto Raptors,99,True,Toronto Raptors,0.559322033898305,0.36065573770491804,0.8,0.4
2014-03-07,Brooklyn Nets,84,Boston Celtics,91,True,Boston Celtics,0.32786885245901637,0.5084745762711864,0.2,0.8
2014-03-07,Utah Jazz,81,New York Knicks,108,True,New York Knicks,0.3548387096774194,0.3442622950819672,0.2,0.2
2014-03-07,Detroit Pistons,101,Minnesota Timberwolves,114,True,Minnesota Timberwolves,0.5,0.39344262295081966,0.6,0.2
2014-03-07,Milwaukee Bucks,104,New Orleans Pelicans,112,True,New Orleans Pelicans,0.39344262295081966,0.2,0.2,0.4
2014-03-07,Portland Trail Blazers,98,Dallas Mavericks,103,True,Dallas Mavericks,0.5806451612903226,0.6885245901639344,0.4,0.8
2014-03-07,Los Angeles Lakers,126,Denver Nuggets,134,True,Denver Nuggets,0.43333333333333335,0.3387096774193548,0.2,0.4
2014-03-07,Indiana Pacers,86,Houston Rockets,112,True,Houston Rockets,0.6885245901639344,0.7540983606557377,0.8,0.6
2014-03-07,Atlanta Hawks,97,Golden State Warriors,111,True,Golden State Warriors,0.6129032258064516,0.4406779661016949,0.6,0.2
2014-03-08,New York Knicks,107,Cleveland Cavaliers,97,False,New York Knicks,0.38095238095238093,0.36507936507936506,0.4,0.4
2014-03-08,Utah Jazz,104,Philadelphia 76ers,92,False,Utah Jazz,0.2459016393442623,0.3387096774193548,0.0,0.0
2014-03-08,Charlotte Hornets,89,Memphis Grizzlies,111,True,Memphis Grizzlies,0.5737704918032787,0.46774193548387094,0.6,0.4
2014-03-08,Orlando Magic,112,San Antonio Spurs,121,True,San Antonio Spurs,0.7377049180327869,0.30158730158730157,1.0,0.4
2014-03-08,Washington Wizards,114,Milwaukee Bucks,107,False,Washington Wizards,0.19672131147540983,0.5245901639344263,0.2,0.8
2014-03-08,Atlanta Hawks,108,Los Angeles Clippers,109,True,Los Angeles Clippers,0.6825396825396826,0.43333333333333335,1.0,0.0
2014-03-09,Miami Heat,88,Chicago Bulls,95,True,Chicago Bulls,0.5483870967741935,0.7288135593220338,0.6,0.6
2014-03-09,Oklahoma City Thunder,110,Los Angeles Lakers,114,True,Los Angeles Lakers,0.3333333333333333,0.7419354838709677,0.4,0.6
2014-03-09,Detroit Pistons,111,Boston Celtics,118,True,Boston Celtics,0.3387096774193548,0.3870967741935484,0.4,0.2
2014-03-09,Sacramento Kings,89,Brooklyn Nets,104,True,Brooklyn Nets,0.5,0.3548387096774194,0.8,0.4
2014-03-09,Denver Nuggets,107,New Orleans Pelicans,111,True,New Orleans Pelicans,0.4032258064516129,0.4426229508196721,0.4,0.4
2014-03-09,Portland Trail Blazers,113,Houston Rockets,118,True,Houston Rockets,0.6935483870967742,0.6774193548387096,0.8,0.6
2014-03-09,Toronto Raptors,111,Minnesota Timberwolves,104,False,Toronto Raptors,0.5081967213114754,0.5666666666666667,0.8,0.8
2014-03-09,Indiana Pacers,94,Dallas Mavericks,105,True,Dallas Mavericks,0.5873015873015873,0.7419354838709677,0.4,0.4
2014-03-09,Phoenix Suns,107,Golden State Warriors,113,True,Golden State Warriors,0.6190476190476191,0.5901639344262295,0.8,0.6
2014-03-10,Denver Nuggets,98,Charlotte Hornets,105,True,Charlotte Hornets,0.4603174603174603,0.43548387096774194,0.4,0.4
2014-03-10,Toronto Raptors,97,Brooklyn Nets,101,True,Brooklyn Nets,0.5081967213114754,0.5737704918032787,0.8,0.8
2014-03-10,Washington Wizards,90,Miami Heat,99,True,Miami Heat,0.7166666666666667,0.532258064516129,0.4,0.8
2014-03-10,Philadelphia 76ers,110,New York Knicks,123,True,New York Knicks,0.375,0.24193548387096775,0.6,0.0
2014-03-10,Orlando Magic,98,Milwaukee Bucks,105,True,Milwaukee Bucks,0.1935483870967742,0.296875,0.2,0.4
2014-03-10,Atlanta Hawks,112,Utah Jazz,110,False,Atlanta Hawks,0.3492063492063492,0.4262295081967213,0.2,0.0
2014-03-10,Phoenix Suns,105,Los Angeles Clippers,112,True,Los Angeles Clippers,0.6875,0.5806451612903226,1.0,0.6
2014-03-11,Boston Celtics,83,Indiana Pacers,94,True,Indiana Pacers,0.7301587301587301,0.3492063492063492,0.2,0.6
2014-03-11,Sacramento Kings,89,Detroit Pistons,99,True,Detroit Pistons,0.38095238095238093,0.3492063492063492,0.2,0.4
2014-03-11,San Antonio Spurs,104,Chicago Bulls,96,False,San Antonio Spurs,0.5555555555555556,0.7419354838709677,0.6,1.0
2014-03-11,Portland Trail Blazers,99,Memphis Grizzlies,109,True,Memphis Grizzlies,0.5806451612903226,0.6666666666666666,0.8,0.4
2014-03-11,Milwaukee Bucks,101,Minnesota Timberwolves,112,True,Minnesota Timberwolves,0.5,0.20634920634920634,0.6,0.4
2014-03-11,Houston Rockets,98,Oklahoma City Thunder,106,True,Oklahoma City Thunder,0.7301587301587301,0.6984126984126984,0.6,1.0
2014-03-11,Dallas Mavericks,85,Golden State Warriors,108,True,Golden State Warriors,0.625,0.59375,0.8,0.4
2014-03-12,Brooklyn Nets,96,Miami Heat,95,False,Brooklyn Nets,0.7213114754098361,0.5161290322580645,0.4,0.8
2014-03-12,Denver Nuggets,120,Orlando Magic,112,False,Denver Nuggets,0.2923076923076923,0.42857142857142855,0.2,0.4
2014-03-12,Sacramento Kings,115,Philadelphia 76ers,98,False,Sacramento Kings,0.23809523809523808,0.34375,0.0,0.4
2014-03-12,Detroit Pistons,87,Toronto Raptors,101,True,Toronto Raptors,0.5645161290322581,0.390625,0.6,0.4
2014-03-12,Charlotte Hornets,98,Washington Wizards,85,False,Charlotte Hornets,0.5238095238095238,0.46875,0.6,0.6
2014-03-12,New York Knicks,116,Boston Celtics,92,False,New York Knicks,0.34375,0.38461538461538464,0.4,0.8
2014-03-12,Memphis Grizzlies,90,New Orleans Pelicans,88,False,Memphis Grizzlies,0.4126984126984127,0.5873015873015873,0.6,0.8
2014-03-12,Dallas Mavericks,108,Utah Jazz,101,False,Dallas Mavericks,0.34375,0.5846153846153846,0.2,0.4
2014-03-12,Portland Trail Blazers,90,San Antonio Spurs,103,True,San Antonio Spurs,0.746031746031746,0.65625,1.0,0.2
2014-03-12,Cleveland Cavaliers,110,Phoenix Suns,101,False,Cleveland Cavaliers,0.5714285714285714,0.375,0.4,0.2
2014-03-12,Golden State Warriors,98,Los Angeles Clippers,111,True,Los Angeles Clippers,0.6923076923076923,0.6307692307692307,1.0,1.0
2014-03-13,Houston Rockets,87,Chicago Bulls,111,True,Chicago Bulls,0.546875,0.6875,0.4,0.8
2014-03-13,Milwaukee Bucks,97,Atlanta Hawks,102,True,Atlanta Hawks,0.43548387096774194,0.203125,0.2,0.2
2014-03-13,Los Angeles Lakers,102,Oklahoma City Thunder,131,True,Oklahoma City Thunder,0.734375,0.34375,0.6,0.4
2014-03-14,Minnesota Timberwolves,93,Charlotte Hornets,105,True,Charlotte Hornets,0.47692307692307695,0.5079365079365079,0.8,0.6
2014-03-14,Washington Wizards,105,Orlando Magic,101,False,Washington Wizards,0.2878787878787879,0.515625,0.2,0.4
2014-03-14,Indiana Pacers,101,Philadelphia 76ers,94,False,Indiana Pacers,0.234375,0.734375,0.0,0.2
2014-03-14,Memphis Grizzlies,86,Toronto Raptors,99,True,Toronto Raptors,0.5714285714285714,0.59375,0.8,0.8
2014-03-14,Phoenix Suns,87,Boston Celtics,80,False,Phoenix Suns,0.3384615384615385,0.5625,0.4,0.2
2014-03-14,Denver Nuggets,111,Miami Heat,107,False,Denver Nuggets,0.7096774193548387,0.4375,0.2,0.6
2014-03-14,Portland Trail Blazers,111,New Orleans Pelicans,103,False,Portland Trail Blazers,0.40625,0.6461538461538462,0.6,0.2
2014-03-14,Los Angeles Lakers,85,San Antonio Spurs,119,True,San Antonio Spurs,0.75,0.3384615384615385,1.0,0.2
2014-03-14,Los Angeles Clippers,96,Utah Jazz,87,False,Los Angeles Clippers,0.3384615384615385,0.696969696969697,0.2,1.0
2014-03-14,Cleveland Cavaliers,103,Golden State Warriors,94,False,Cleveland Cavaliers,0.6212121212121212,0.38461538461538464,0.8,0.2
2014-03-15,Milwaukee Bucks,94,New York Knicks,115,True,New York Knicks,0.3939393939393939,0.2,1.0,0.2
2014-03-15,Brooklyn Nets,94,Washington Wizards,101,True,Washington Wizards,0.5230769230769231,0.5238095238095238,0.6,0.8
2014-03-15,Denver Nuggets,92,Atlanta Hawks,97,True,Atlanta Hawks,0.4444444444444444,0.4461538461538462,0.4,0.6
2014-03-15,Indiana Pacers,112,Detroit Pistons,104,False,Indiana Pacers,0.38461538461538464,0.7384615384615385,0.2,0.4
2014-03-15,Memphis Grizzlies,103,Philadelphia 76ers,77,False,Memphis Grizzlies,0.23076923076923078,0.5846153846153846,0.0,0.8
2014-03-15,Sacramento Kings,87,Chicago Bulls,94,True,Chicago Bulls,0.5538461538461539,0.35384615384615387,0.6,0.4
2014-03-16,Charlotte Hornets,101,Milwaukee Bucks,92,False,Charlotte Hornets,0.19696969696969696,0.48484848484848486,0.2,0.8
2014-03-16,Phoenix Suns,121,Toronto Raptors,113,False,Phoenix Suns,0.578125,0.5692307692307692,0.8,0.4
2014-03-16,Houston Rockets,104,Miami Heat,113,True,Miami Heat,0.6984126984126984,0.676923076923077,0.2,0.6
2014-03-16,Boston Celtics,120,New Orleans Pelicans,121,True,New Orleans Pelicans,0.4,0.3333333333333333,0.6,0.4
2014-03-16,Sacramento Kings,102,Minnesota Timberwolves,104,True,Minnesota Timberwolves,0.5,0.3484848484848485,0.4,0.2
2014-03-16,Dallas Mavericks,109,Oklahoma City Thunder,86,False,Dallas Mavericks,0.7384615384615385,0.5909090909090909,0.6,0.6
2014-03-16,Utah Jazz,104,San Antonio Spurs,122,True,San Antonio Spurs,0.7538461538461538,0.3333333333333333,1.0,0.2
2014-03-16,Golden State Warriors,113,Portland Trail Blazers,112,False,Golden State Warriors,0.6515151515151515,0.6119402985074627,0.2,0.6
2014-03-16,Cleveland Cavaliers,80,Los Angeles Clippers,102,True,Los Angeles Clippers,0.7014925373134329,0.3939393939393939,1.0,0.4
2014-03-17,Atlanta Hawks,97,Charlotte Hornets,83,False,Atlanta Hawks,0.4925373134328358,0.453125,0.8,0.6
2014-03-17,Philadelphia 76ers,90,Indiana Pacers,99,True,Indiana Pacers,0.7424242424242424,0.22727272727272727,0.6,0.0
2014-03-17,Phoenix Suns,95,Brooklyn Nets,108,True,Brooklyn Nets,0.515625,0.5757575757575758,0.6,0.4
2014-03-17,Oklahoma City Thunder,97,Chicago Bulls,85,False,Oklahoma City Thunder,0.5606060606060606,0.7272727272727273,0.6,0.4
2014-03-17,Utah Jazz,86,Houston Rockets,124,True,Houston Rockets,0.6666666666666666,0.3283582089552239,0.4,0.2
2014-03-17,Boston Celtics,89,Dallas Mavericks,94,True,Dallas Mavericks,0.5970149253731343,0.3283582089552239,0.8,0.2
2014-03-17,Los Angeles Clippers,100,Denver Nuggets,110,True,Denver Nuggets,0.4393939393939394,0.7058823529411765,0.4,1.0
2014-03-18,Miami Heat,100,Cleveland Cavaliers,96,False,Miami Heat,0.3880597014925373,0.703125,0.4,0.4
2014-03-18,Toronto Raptors,113,Atlanta Hawks,118,True,Atlanta Hawks,0.46153846153846156,0.5692307692307692,0.8,0.6
2014-03-18,Milwaukee Bucks,115,Portland Trail Blazers,120,True,Portland Trail Blazers,0.6417910447761194,0.19402985074626866,0.2,0.2
2014-03-18,Washington Wizards,111,Sacramento Kings,117,True,Sacramento Kings,0.34328358208955223,0.5303030303030303,0.2,0.6
2014-03-18,Orlando Magic,89,Golden State Warriors,103,True,Golden State Warriors,0.6176470588235294,0.2835820895522388,0.6,0.0
2014-03-19,Chicago Bulls,102,Philadelphia 76ers,94,False,Chicago Bulls,0.22388059701492538,0.5522388059701493,0.0,0.6
2014-03-19,Miami Heat,96,Boston Celtics,101,True,Boston Celtics,0.3235294117647059,0.7076923076923077,0.0,0.6
2014-03-19,Charlotte Hornets,99,Brooklyn Nets,104,True,Brooklyn Nets,0.5230769230769231,0.4852941176470588,0.8,0.8
2014-03-19,Utah Jazz,86,Memphis Grizzlies,96,True,Memphis Grizzlies,0.5909090909090909,0.3235294117647059,0.8,0.0
2014-03-19,Toronto Raptors,107,New Orleans Pelicans,100,False,Toronto Raptors,0.4090909090909091,0.5606060606060606,0.6,0.4
2014-03-19,Indiana Pacers,86,New York Knicks,92,True,New York Knicks,0.40298507462686567,0.746268656716418,1.0,0.8
2014-03-19,Minnesota Timberwolves,123,Dallas Mavericks,122,False,Minnesota Timberwolves,0.6029411764705882,0.5076923076923077,0.8,0.6
2014-03-19,Detroit Pistons,109,Denver Nuggets,118,True,Denver Nuggets,0.44776119402985076,0.3787878787878788,0.6,0.2
2014-03-19,Orlando Magic,93,Phoenix Suns,109,True,Phoenix Suns,0.5671641791044776,0.27941176470588236,0.4,0.0
2014-03-19,San Antonio Spurs,125,Los Angeles Lakers,109,False,San Antonio Spurs,0.3333333333333333,0.7575757575757576,0.2,1.0
2014-03-20,Oklahoma City Thunder,102,Cleveland Cavaliers,95,False,Oklahoma City Thunder,0.38235294117647056,0.7313432835820896,0.4,0.6
2014-03-20,Minnesota Timberwolves,106,Houston Rockets,129,True,Houston Rockets,0.6716417910447762,0.5151515151515151,0.4,0.6
2014-03-20,Washington Wizards,103,Portland Trail Blazers,116,True,Portland Trail Blazers,0.6470588235294118,0.5223880597014925,0.4,0.4
2014-03-20,Milwaukee Bucks,110,Golden State Warriors,115,True,Golden State Warriors,0.6231884057971014,0.19117647058823528,0.6,0.0
2014-03-21,Chicago Bulls,79,Indiana Pacers,91,True,Indiana Pacers,0.7352941176470589,0.5588235294117647,0.8,0.6
2014-03-21,New York Knicks,93,Philadelphia 76ers,92,False,New York Knicks,0.22058823529411764,0.4117647058823529,0.0,1.0
2014-03-21,Oklahoma City Thunder,119,Toronto Raptors,118,False,Oklahoma City Thunder,0.5671641791044776,0.7352941176470589,0.6,0.8
2014-03-21,New Orleans Pelicans,111,Atlanta Hawks,105,False,New Orleans Pelicans,0.4696969696969697,0.40298507462686567,1.0,0.4
2014-03-21,Boston Celtics,98,Brooklyn Nets,114,True,Brooklyn Nets,0.5303030303030303,0.3333333333333333,0.8,0.2
2014-03-21,Memphis Grizzlies,86,Miami Heat,91,True,Miami Heat,0.696969696969697,0.5970149253731343,0.4,0.8
2014-03-21,Denver Nuggets,106,Dallas Mavericks,122,True,Dallas Mavericks,0.5942028985507246,0.45588235294117646,0.6,0.8
2014-03-21,Detroit Pistons,92,Phoenix Suns,98,True,Phoenix Suns,0.5735294117647058,0.373134328358209,0.6,0.2
2014-03-21,San Antonio Spurs,99,Sacramento Kings,79,False,San Antonio Spurs,0.35294117647058826,0.7611940298507462,0.4,1.0
2014-03-21,Washington Wizards,117,Los Angeles Lakers,107,False,Washington Wizards,0.3283582089552239,0.5147058823529411,0.2,0.4
2014-03-22,Portland Trail Blazers,94,Charlotte Hornets,124,True,Charlotte Hornets,0.4782608695652174,0.6521739130434783,0.6,0.6
2014-03-22,Houston Rockets,118,Cleveland Cavaliers,111,False,Houston Rockets,0.37681159420289856,0.6764705882352942,0.4,0.4
2014-03-22,Philadelphia 76ers,81,Chicago Bulls,91,True,Chicago Bulls,0.5507246376811594,0.21739130434782608,0.6,0.0
2014-03-22,Indiana Pacers,71,Memphis Grizzlies,82,True,Memphis Grizzlies,0.5882352941176471,0.7391304347826086,0.6,0.8
2014-03-22,Miami Heat,95,New Orleans Pelicans,105,True,New Orleans Pelicans,0.4117647058823529,0.7014925373134329,0.4,0.6
2014-03-22,Orlando Magic,88,Utah Jazz,89,True,Utah Jazz,0.3188405797101449,0.2753623188405797,0.0,0.0
2014-03-22,San Antonio Spurs,99,Golden State Warriors,90,False,San Antonio Spurs,0.6285714285714286,0.7647058823529411,0.6,1.0
2014-03-22,Detroit Pistons,103,Los Angeles Clippers,112,True,Los Angeles Clippers,0.6956521739130435,0.36764705882352944,0.8,0.2
2014-03-23,Atlanta Hawks,86,Toronto Raptors,96,True,Toronto Raptors,0.5588235294117647,0.4626865671641791,0.4,0.8
2014-03-23,Phoenix Suns,127,Minnesota Timberwolves,120,False,Phoenix Suns,0.5074626865671642,0.5797101449275363,0.6,0.8
2014-03-23,Washington Wizards,102,Denver Nuggets,105,True,Denver Nuggets,0.4492753623188406,0.5217391304347826,0.6,0.6
2014-03-23,Milwaukee Bucks,107,Sacramento Kings,124,True,Sacramento Kings,0.34782608695652173,0.18840579710144928,0.4,0.0
2014-03-23,Brooklyn Nets,107,Dallas Mavericks,104,False,Brooklyn Nets,0.6,0.5373134328358209,0.8,0.8
2014-03-23,Cleveland Cavaliers,106,New York Knicks,100,False,Cleveland Cavaliers,0.42028985507246375,0.37142857142857144,1.0,0.2
2014-03-23,Orlando Magic,94,Los Angeles Lakers,103,True,Los Angeles Lakers,0.3235294117647059,0.2714285714285714,0.2,0.0
2014-03-24,Houston Rockets,100,Charlotte Hornets,89,False,Houston Rockets,0.4857142857142857,0.6811594202898551,0.6,0.6
2014-03-24,Phoenix Suns,102,Atlanta Hawks,95,False,Phoenix Suns,0.45588235294117646,0.5857142857142857,0.6,0.8
2014-03-24,Portland Trail Blazers,91,Miami Heat,93,True,Miami Heat,0.6911764705882353,0.6428571428571429,0.6,0.6
2014-03-24,Indiana Pacers,77,Chicago Bulls,89,True,Chicago Bulls,0.5571428571428572,0.7285714285714285,0.6,0.6
2014-03-24,Minnesota Timberwolves,92,Memphis Grizzlies,109,True,Memphis Grizzlies,0.5942028985507246,0.5,0.6,0.4
2014-03-24,Brooklyn Nets,104,New Orleans Pelicans,109,True,New Orleans Pelicans,0.42028985507246375,0.5441176470588235,0.6,0.8
2014-03-24,Denver Nuggets,96,Oklahoma City Thunder,117,True,Oklahoma City Thunder,0.7391304347826086,0.45714285714285713,0.8,0.6
2014-03-24,Philadelphia 76ers,91,San Antonio Spurs,113,True,San Antonio Spurs,0.7681159420289855,0.21428571428571427,1.0,0.0
2014-03-24,Detroit Pistons,114,Utah Jazz,94,False,Detroit Pistons,0.32857142857142857,0.36231884057971014,0.2,0.0
2014-03-24,Milwaukee Bucks,98,Los Angeles Clippers,106,True,Los Angeles Clippers,0.7,0.18571428571428572,0.8,0.0
2014-03-25,Toronto Raptors,100,Cleveland Cavaliers,102,True,Cleveland Cavaliers,0.38028169014084506,0.5652173913043478,0.2,0.4
2014-03-25,Portland Trail Blazers,85,Orlando Magic,95,True,Orlando Magic,0.2676056338028169,0.6338028169014085,0.0,0.4
2014-03-25,Oklahoma City Thunder,119,Dallas Mavericks,128,True,Dallas Mavericks,0.5915492957746479,0.7428571428571429,0.6,0.8
2014-03-25,New York Knicks,96,Los Angeles Lakers,127,True,Los Angeles Lakers,0.3333333333333333,0.4142857142857143,0.2,0.8
